"covariateId","covariateName","analysisId","conceptId","covariateValue"
30339262712,"measurement within normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Peritoneal dialysis fluid",712,3033926,0
30137421712,"measurement below normal range during day -30 through 0 days relative to index: Prealbumin [Mass/volume] in Serum or Plasma",712,3013742,0
30361523712,"measurement above normal range during day -30 through 0 days relative to index: Amikacin [Mass/volume] in Serum or Plasma",712,3036152,0
30348603712,"measurement above normal range during day -30 through 0 days relative to index: Kappa light chains.free [Mass/volume] in Serum",712,3034860,0
30220582712,"measurement within normal range during day -30 through 0 days relative to index: Hepatitis B virus DNA [Presence] in Serum or Plasma by NAA with probe detection",712,3022058,0
428686433712,"measurement above normal range during day -30 through 0 days relative to index: Hematocrit [Volume Fraction] of Pleural fluid",712,42868643,0
30502183712,"measurement above normal range during day -30 through 0 days relative to index: Voriconazole [Mass/volume] in Serum or Plasma",712,3050218,0
30034342712,"measurement within normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Pleural fluid",712,3003434,0
30023312712,"measurement within normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Peritoneal fluid",712,3002331,0
30196521712,"measurement below normal range during day -30 through 0 days relative to index: Selenium [Mass/volume] in Serum or Plasma",712,3019652,0
30336583712,"measurement above normal range during day -30 through 0 days relative to index: Prothrombin time (PT) actual/Normal",712,3033658,0
30336582712,"measurement within normal range during day -30 through 0 days relative to index: Prothrombin time (PT) actual/Normal",712,3033658,0
30115872712,"measurement within normal range during day -30 through 0 days relative to index: Promyelocytes/100 leukocytes in Blood by Manual count",712,3011587,0
30281081712,"measurement below normal range during day -30 through 0 days relative to index: Segmented neutrophils/100 leukocytes in Blood by Manual count",712,3028108,0
30281082712,"measurement within normal range during day -30 through 0 days relative to index: Segmented neutrophils/100 leukocytes in Blood by Manual count",712,3028108,0
30216142712,"measurement within normal range during day -30 through 0 days relative to index: Rheumatoid factor [Units/volume] in Serum or Plasma",712,3021614,0
30235203712,"measurement above normal range during day -30 through 0 days relative to index: Reticulocytes [#/volume] in Blood",712,3023520,0
30235202712,"measurement within normal range during day -30 through 0 days relative to index: Reticulocytes [#/volume] in Blood",712,3023520,0
30311142712,"measurement within normal range during day -30 through 0 days relative to index: Protein.monoclonal/Protein.total in 24 hour Urine by Electrophoresis",712,3031114,0
30163302712,"measurement within normal range during day -30 through 0 days relative to index: Potassium [Moles/time] in 24 hour Urine",712,3016330,0
30047223712,"measurement above normal range during day -30 through 0 days relative to index: Prolactin [Mass/volume] in Serum or Plasma",712,3004722,0
30136033712,"measurement above normal range during day -30 through 0 days relative to index: Prostate specific Ag [Mass/volume] in Serum or Plasma",712,3013603,0
30194733712,"measurement above normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Cerebral spinal fluid",712,3019473,0
30034343712,"measurement above normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Pleural fluid",712,3003434,0
30023313712,"measurement above normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Peritoneal fluid",712,3002331,0
30196522712,"measurement within normal range during day -30 through 0 days relative to index: Selenium [Mass/volume] in Serum or Plasma",712,3019652,0
30336581712,"measurement below normal range during day -30 through 0 days relative to index: Prothrombin time (PT) actual/Normal",712,3033658,0
30007482712,"measurement within normal range during day -30 through 0 days relative to index: Prothrombin time (PT) factor substitution in Platelet poor plasma by Coagulation assay --immediately after addition of normal plasma",712,3000748,0
30451213712,"measurement above normal range during day -30 through 0 days relative to index: Protein [Mass/volume] in Pericardial fluid",712,3045121,0
30296342712,"measurement within normal range during day -30 through 0 days relative to index: Reagin Ab [Titer] in Serum by VDRL",712,3029634,0
30024462712,"measurement within normal range during day -30 through 0 days relative to index: Reagin Ab [Presence] in Cerebral spinal fluid by VDRL",712,3002446,0
30194282712,"measurement within normal range during day -30 through 0 days relative to index: Reagin Ab [Presence] in Serum by VDRL",712,3019428,0
30115873712,"measurement above normal range during day -30 through 0 days relative to index: Promyelocytes/100 leukocytes in Blood by Manual count",712,3011587,0
30198802712,"measurement within normal range during day -30 through 0 days relative to index: Schistocytes [Presence] in Blood by Light microscopy",712,3019880,0
30033102712,"measurement within normal range during day -30 through 0 days relative to index: Rh [Type] in Blood",712,3003310,0
30212262712,"measurement within normal range during day -30 through 0 days relative to index: Shrimp IgE Ab [Units/volume] in Serum",712,3021226,0
30094452712,"measurement within normal range during day -30 through 0 days relative to index: Proteinase 3 Ab [Units/volume] in Serum",712,3009445,0
30281083712,"measurement above normal range during day -30 through 0 days relative to index: Segmented neutrophils/100 leukocytes in Blood by Manual count",712,3028108,0
30273002712,"measurement within normal range during day -30 through 0 days relative to index: Silver Birch IgE Ab [Units/volume] in Serum",712,3027300,0
30216143712,"measurement above normal range during day -30 through 0 days relative to index: Rheumatoid factor [Units/volume] in Serum or Plasma",712,3021614,0
30242772712,"measurement within normal range during day -30 through 0 days relative to index: Reverse ABO group [Type]",712,3024277,0
30033512712,"measurement within normal range during day -30 through 0 days relative to index: S Ab [Presence] in Serum or Plasma",712,3003351,0
30235201712,"measurement below normal range during day -30 through 0 days relative to index: Reticulocytes [#/volume] in Blood",712,3023520,0
30368262712,"measurement within normal range during day -30 through 0 days relative to index: Salmonella typhi H Ab [Presence] in Serum",712,3036826,0
30381112712,"measurement within normal range during day -30 through 0 days relative to index: Cytoplasmic Ig mu cells/100 cells in Blood",712,3038111,0
30082842712,"measurement within normal range during day -30 through 0 days relative to index: Rotavirus Ag [Presence] in Stool",712,3008284,0
30274502712,"measurement within normal range during day -30 through 0 days relative to index: Sjogrens syndrome-B extractable nuclear Ab [Units/volume] in Serum",712,3027450,0
30239392712,"measurement within normal range during day -30 through 0 days relative to index: Sjogrens syndrome-A extractable nuclear Ab [Units/volume] in Serum",712,3023939,0
30347172712,"measurement within normal range during day -30 through 0 days relative to index: Cyclic citrullinated peptide Ab [Units/volume] in Serum by Immunoassay",712,3034717,0
30326742712,"measurement within normal range during day -30 through 0 days relative to index: Salmonella sp DNA [Presence] in Specimen by NAA with probe detection",712,3032674,0
30173943712,"measurement above normal range during day -30 through 0 days relative to index: Zinc [Mass/volume] in Serum or Plasma",712,3017394,0
30173941712,"measurement below normal range during day -30 through 0 days relative to index: Zinc [Mass/volume] in Serum or Plasma",712,3017394,0
30279452712,"measurement within normal range during day -30 through 0 days relative to index: Reticulocytes/100 erythrocytes in Blood",712,3027945,0
30013492712,"measurement within normal range during day -30 through 0 days relative to index: Creatinine [Mass/volume] in 24 hour Urine",712,3001349,0
30096823712,"measurement above normal range during day -30 through 0 days relative to index: Cortisol [Mass/volume] in Serum or Plasma",712,3009682,0
30051562712,"measurement within normal range during day -30 through 0 days relative to index: Respiratory syncytial virus A RNA [Presence] in Specimen by NAA with probe detection",712,3005156,0
30001082712,"measurement within normal range during day -30 through 0 days relative to index: Respiratory syncytial virus B RNA [Presence] in Specimen by NAA with probe detection",712,3000108,0
